2.473877704394371033e+09 4.991969677635766983e+09 -3.152024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.463367704394371033e+09 4.999583427635766983e+09 -1.994024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.458772704394371033e+09 5.004891977635766983e+09 -4.015747266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.461034704394371033e+09 5.007085677635766983e+09 1.311075273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.469771704394371033e+09 5.005965877635766983e+09 2.814575273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.483396704394371033e+09 5.001957777635766983e+09 3.825575273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.499456014394371033e+09 4.996011077635766983e+09 4.157175273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.515088704394371033e+09 4.989413477635766983e+09 3.749475273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.527554704394371033e+09 4.983550477635766983e+09 2.676775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.534710704394371033e+09 4.979662477635766983e+09 1.131575273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.535378704394371033e+09 4.978624477635766983e+09 -6.114547266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.529537704394371033e+09 4.980801477635766983e+09 -2.244724726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.518311704394371033e+09 4.985991477635766983e+09 -3.481224726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.503772404394371033e+09 4.993461777635766983e+09 -4.104824726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.488569704394371033e+09 5.002078677635766983e+09 -4.006924726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.475478704394371033e+09 5.010505477635766983e+09 -3.206024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.466909704394371033e+09 5.017433477635766983e+09 -1.844624726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.464489704394371033e+09 5.021809477635766983e+09 -1.653847266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.468763704394371033e+09 5.023029477635766983e+09 1.530075273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.479078704394371033e+09 5.021045477635766983e+09 2.933975273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.493680104394371033e+09 5.016392477635766983e+09 3.787175273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.509999704394371033e+09 5.010100477635766983e+09 3.927275273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.525102704394371033e+09 5.003524877635766983e+09 3.320975273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.536220704394371033e+09 4.998101677635766983e+09 2.074675273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.541280704394371033e+09 4.995081677635766983e+09 4.198752733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.539330704394371033e+09 4.995281777635766983e+09 -1.326424726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.530784704394371033e+09 4.998904277635766983e+09 -2.819524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.517408704394371033e+09 5.005463177635766983e+09 -3.754224726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.502038004394371033e+09 5.013843477635766983e+09 -3.930724726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.488051704394371033e+09 5.022495477635766983e+09 -3.302924726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.478673704394371033e+09 5.029739477635766983e+09 -2.000024726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.476237704394371033e+09 5.034134477635766983e+09 -3.109647266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.481567704394371033e+09 5.034834477635766983e+09 1.368275273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.493628104394371033e+09 5.031847477635766983e+09 2.620875273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.509592704394371033e+09 5.026129477635766983e+09 3.112075273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.525383704394371033e+09 5.019437477635766983e+09 2.687575273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.536649704394371033e+09 5.013942477635766983e+09 1.440275273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.540013704394371033e+09 5.011649477635766983e+09 -2.822147266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.534296704394371033e+09 5.013731477635766983e+09 -1.946324726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.521311704394371033e+09 5.019990477635766983e+09 -2.980524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.505795204394371033e+09 5.028647477635766983e+09 -2.977424726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.494178404394371033e+09 5.036698477635766983e+09 -1.895524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.492155904394371033e+09 5.040934477635766983e+09 -1.744947266752729891e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.501591604394371033e+09 5.039493477635766983e+09 1.338475273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.518030704394371033e+09 5.033437477635766983e+09 1.731375273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.530939704394371033e+09 5.027329477635766983e+09 6.285252733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.529272704394371033e+09 5.027323477635766983e+09 -1.181224726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.513725704394371033e+09 5.035341477635766983e+09 -1.743324726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.509511904394371033e+09 5.040631477635766983e+09 -1.033872667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.517832704394371033e+09 5.037488477635766983e+09 -4.311447266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.826399999999999975e+24 1.563900000000000091e+03 6.002200000000000000e+11
2.497241904394371033e+09 4.955019477635766983e+09 -3.798824726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.510302704394371033e+09 4.964496477635766983e+09 -4.590624726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.486226704394371033e+09 4.973882477635766983e+09 -5.099024726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.467653704394371033e+09 4.963027477635766983e+09 -3.253624726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.476521704394371033e+09 4.946828477635766983e+09 -9.775447266752729192e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.504515404394371033e+09 4.941219477635766983e+09 -9.460672667527298909e+05 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.531430704394371033e+09 4.951224477635766983e+09 -1.050524726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.541283704394371033e+09 4.971564477635766983e+09 -3.103824726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.529498704394371033e+09 4.992291777635766983e+09 -5.044024726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.502362204394371033e+09 5.004547077635766983e+09 -5.869324726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.472130704394371033e+09 5.004128077635766983e+09 -5.172724726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.451139704394371033e+09 4.992337977635766983e+09 -3.198924726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.447214704394371033e+09 4.974668477635766983e+09 -6.549847266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.461517704394371033e+09 4.958323477635766983e+09 1.598475273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.488910704394371033e+09 4.949610477635766983e+09 2.852975273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.520229704394371033e+09 4.952000477635766983e+09 2.765375273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.545469704394371033e+09 4.965281477635766983e+09 1.434075273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.556871704394371033e+09 4.985884477635766983e+09 -6.615647266752730124e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.551096704394371033e+09 5.008129077635766983e+09 -2.825324726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.529985704394371033e+09 5.025980477635766983e+09 -4.356924726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.499854634394371033e+09 5.034794477635766983e+09 -4.753124726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.469579704394371033e+09 5.032605477635766983e+09 -3.846824726675272733e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.448041704394371033e+09 5.020651477635766983e+09 -1.849524726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.441603704394371033e+09 5.003007477635766983e+09 7.097552733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.452270704394371033e+09 4.985445477635766983e+09 3.133775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.477035704394371033e+09 4.973797477635766983e+09 4.754775273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.508615504394371033e+09 4.972250477635766983e+09 5.131075273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.537443704394371033e+09 4.982033477635766983e+09 4.187175273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.554473704394371033e+09 5.000886577635766983e+09 2.257075273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.554051704394371033e+09 5.023539477635766983e+09 5.782573324727010913e+04 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.536031704394371033e+09 5.043182477635766983e+09 -1.760324726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.506353504394371033e+09 5.053629477635766983e+09 -2.353124726675273106e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.475628704394371033e+09 5.051587477635766983e+09 -1.460824726675272919e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.455770704394371033e+09 5.038286477635766983e+09 6.832752733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.455418704394371033e+09 5.019707477635766983e+09 3.308575273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.475558704394371033e+09 5.004871477635766983e+09 5.340675273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.507359604394371033e+09 5.002225377635766983e+09 5.845175273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.534221704394371033e+09 5.015010477635766983e+09 4.560675273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.539275704394371033e+09 5.037607477635766983e+09 2.275775273324726894e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.517244704394371033e+09 5.055909477635766983e+09 6.977152733247269876e+06 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.485175704394371033e+09 5.055138477635766983e+09 1.449375273324727081e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.479114704394371033e+09 5.036392477635766983e+09 4.136375273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.512127704394371033e+09 5.032784477635766983e+09 4.745775273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
2.502823504394371033e+09 5.044931477635766983e+09 3.802375273324727267e+07 -6.500000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.874299999999999523e+24 2.450999999999999943e+02 4.426500000000000000e+10
